rho_md2md1,rho_md3md1,rho_md4md1,rho_md5md1,rho_mbmd1,rho_kmd1,rho_amd1,rho_bmd1,rho_emd1,rho_gmd1,rho_md3md2,rho_md4md2,rho_md5md2,rho_mbmd2,rho_kmd2,rho_amd2,rho_bmd2,rho_emd2,rho_gmd2,rho_md4md3,rho_md5md3,rho_mbmd3,rho_kmd3,rho_amd3,rho_bmd3,rho_emd3,rho_gmd3,rho_md5md4,rho_mbmd4,rho_kmd4,rho_amd4,rho_bmd4,rho_emd4,rho_gmd4,rho_mbmd5,rho_kmd5,rho_amd5,rho_bmd5,rho_emd5,rho_gmd5,rho_kmb,rho_amb,rho_bmb,rho_emb,rho_gmb,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.9709016169247586,0.9571466188765976,0.9542297023872723,0.9543353268049535,-0.9736819961934584,0.26926370624043094,0.0511751812297278,0.2015346203840963,0.28127330501406256,-0.8655543840392345,0.9539822557210526,0.954221197720835,0.9452186571087597,-0.9767017454829714,0.3351325874734733,0.04720735980253738,0.2105122368673459,0.28098910952392664,-0.8632578628045365,0.9599651042298741,0.9468175658677761,-0.9929776949990575,0.30272244285097116,0.03741175509113568,0.22776920508597787,0.29832240523879305,-0.7727113784677652,0.9480312509766786,-0.9756214988967622,0.23720382273748172,0.027642658862735044,0.18986806911318102,0.28448262545159075,-0.7658511661270082,-0.959972763118844,0.2745747437538804,0.019127374753143137,0.19756075527341846,0.27842226938046527,-0.8179897907199399,-0.3399075333977515,-0.012756314465085888,-0.21553673450358102,-0.2941745826596992,0.8188011486445315,-0.03085267749920299,0.17905786475258445,0.06841566904345228,-0.5041522115220541,0.1154283333450247,-0.00011914415320263544,-0.1200892112092864,0.06203252217173011,-0.17514205856127585,-0.2150347152952553
0.6630760689141632,0.4374934765382687,0.7148911932075848,0.49230611632956656,-0.7528434291121157,-0.15342440935727478,-0.4077536203390487,0.1251240093100801,0.7135699808763929,-0.6917765883202884,0.40092776846210554,0.6658683164166049,0.5280175273276667,-0.8135421802937137,0.05225303197074965,-0.39308629476486134,-0.2542111422109905,0.7195480702760849,-0.69668382419724,0.39194589972773664,0.20553194298749874,-0.4423682877979972,0.02126846745527883,-0.35616814814863257,-0.018154643468974857,0.7248334214805443,-0.7046769874761105,0.5118543402539928,-0.7370569122804163,-0.13341174257014404,-0.3675917482646492,-0.08233597974630512,0.6336617281893887,-0.6143272525085076,-0.6075976116629032,-0.042967722874598206,-0.16907571020822187,-0.19594886299594544,0.27035469007139046,-0.26251792335816576,-0.28294197153544504,0.398650483158459,0.13233663185972638,-0.6685269192499811,0.6480133877725921,-0.007472239664030867,0.06606898894828912,2.982259889389822e-05,-9.73653516667231e-06,0.020622886918203867,-0.7991232021097039,0.7728369086090526,-0.038842364267055514,0.03668673680047896,-0.9695254833748898
0.9925167011956085,0.9932946296010673,0.9915520519020908,0.9841072238368638,-0.9907738112430192,0.7774866531328785,-0.25706372457699467,0.38966357308930644,-0.132103695796594,-0.09119994215686601,0.9942620974975424,0.9898808481784928,0.984667811018554,-0.9929345990661386,0.8080460771508853,-0.26877264792799516,0.3655621213803044,-0.13225725966908733,-0.0913122758913094,0.9921817964133838,0.9868880697632512,-0.9980707676528158,0.8094581193898104,-0.23503518810790666,0.3623470311203412,-0.13223574433706142,-0.0924343019345363,0.984709436891569,-0.9922886767082544,0.772988805949232,-0.21322381019213485,0.3619823300116228,-0.13135696375102804,-0.09217336710417372,-0.9868080188456732,0.7802325366533462,-0.2131116554155649,0.3673940057177244,-0.13111956534957023,-0.09135269376156842,-0.8151189394640097,0.2046704687111701,-0.36613478526236876,0.13180955596345148,0.09318479294141209,-0.27339839990084114,0.20313957061073934,-0.10804821547514513,-0.07434886105640812,-0.031614347918520455,0.037036552091665904,0.007740887304665886,-0.04795854621996008,-0.035511788642011925,0.012063519228903134
0.9383507945047235,0.937332143864566,0.9374306690676716,0.928593469580589,-0.9621298162018785,0.3330352840029617,0.15071422470296225,-0.10049743598562663,0.21118820152258885,0.1639699856170011,0.9308219191449659,0.9239095533278506,0.915966582579283,-0.9636736108422101,0.423909293787167,0.1307963090549186,-0.10686775088847805,0.20085991198685935,0.15465844447336932,0.9222907663449542,0.9158050710492917,-0.9627444245876787,0.42303746346091836,0.14087513132096943,-0.10455950737776191,0.20422122745591728,0.15536372671659668,0.9151970103343138,-0.9483116814126455,0.3355122841263644,0.14837532583592195,-0.11427075809948965,0.21962149238761744,0.24209366454800726,-0.9452789409302841,0.38861312231047346,0.12699481505119137,-0.08164551214233635,0.19318745165565154,0.18505183525776264,-0.5049132228914831,-0.13804503743939725,0.10569260175364294,-0.22082531129252267,-0.2200342139690602,0.03982075095867442,-0.060496459916641036,0.1045507774140749,0.04509347414776228,0.028053464080400006,-0.01090371748895088,0.008011983893725831,0.028745882327831575,0.035438389925021095,0.1624680521095644
0.4980745558124358,0.025656366429112277,0.7778254147134945,0.4604103056926958,-0.8657417288137955,0.011794226121540028,0.12504253698189505,0.05162673784171515,0.4215885454322058,0.3451952979229202,0.452149851747545,0.5022346952868756,0.5613796087030205,-0.4608375975435114,0.06470502579092226,-0.3136061213024556,0.020237572164745653,-0.17671265594891244,0.6294555146897908,0.03445731485270342,0.5026944845789192,0.169341625186963,-0.029632844430785735,-0.5730434386189084,-0.016251374258090624,-0.8413930050395361,0.5935983539955139,0.44904396892148,-0.7936073008063523,0.023108957059317196,0.12279110881427882,0.048651663659258916,0.34863530870675385,0.31237126486507677,-0.3878338884131776,0.04580812877659149,-0.2931986442527737,0.0041762377735497505,-0.25214808752565726,0.5343258712670047,-0.3624658268718833,-0.10528006434251366,-0.034647275593437006,-0.5993367439136651,-0.2901272092922324,-0.1095075606520251,-0.019248187910716096,0.08619650136246493,0.04421241349328234,-0.15499771598530115,0.6052977272421853,-0.08346850299318553,0.05132469336011955,-0.003948932067154713,-0.27583033830749504
-5.598075845100649e-12,-5.215303679331767e-12,-3.5940988771572196e-11,-4.042715970103881e-12,9.618545652449505e-12,2.90726310854734e-11,5.675627788082283e-10,1.0381552919363632e-09,-6.47647582765506e-09,-1.3372863773399192e-11,8.704988720320697e-12,6.78191597230979e-11,9.259188445570051e-12,-1.8250264643995603e-11,-1.567196235144445e-11,-1.6485637764017021e-09,1.442961691587548e-09,-3.218298259715124e-08,2.535626903166335e-11,5.849621437820299e-11,5.8487575805338315e-12,-1.6325757368438184e-11,-1.4947691561884063e-11,-8.781492043853216e-10,-5.769204097291189e-10,-9.53529268244585e-08,2.2528317528960123e-11,6.118539659864297e-11,-1.5527606677247272e-10,-4.394612128482129e-10,-2.5061266922212184e-09,-2.4638945556234675e-09,7.79651192714153e-08,6.337113207776119e-11,-2.0402910690798997e-11,-3.676052545568407e-11,-3.466694229209385e-10,7.628656606705005e-10,-3.73683043085501e-08,8.615190546066403e-12,-2.192736908150717e-11,-4.845815340589978e-10,-2.311717281810064e-10,-1.2832491972818575e-08,1.0374152986645513e-11,-1.0941913161881485e-09,-1.0007662768278883e-09,-1.3657796414861799e-08,2.175133504312998e-11,-2.0105419479008e-08,-6.806613492791395e-07,5.965992639317526e-10,6.211205236675936e-08,3.17084425445214e-10,1.557309060606174e-08
0.5198148221183972,0.10803815547549991,0.5959574605729843,0.47744692357968577,-0.8436326628855678,-0.12799865849521283,0.04619857420459634,0.20040917883539225,0.024143471199208524,-0.27849487779685056,0.2817154838967218,0.29528182090025995,0.37782595473638114,-0.6706039768967915,0.29522161183167495,-0.13065761446417842,0.42350788853034327,0.15465508572640904,-0.5951640349768873,0.09119608347277686,0.1278165609097299,-0.10452220676788108,0.049750739215456995,-0.18333917045951692,0.16326917078757788,0.5623829787637571,-0.2539170167698981,0.27480828506644717,-0.495472449292368,-0.10725225734542418,0.0011137983236315422,0.24100134512875876,0.030313807500670576,-0.3314909747413118,-0.4246605688639822,0.006972174286234319,0.02278667357651526,0.2496128267790915,0.060749605917202416,-0.3459151088423894,-0.41258954480304605,-0.03168668671267369,-0.29952083159939497,-0.02895323137022224,0.40894796058030175,-0.04952129165796998,0.2541388031643309,0.03723257736834224,-0.3545928823691635,0.0021713307918954975,-0.10401681177731033,0.002475174205893291,0.10510361293223704,-0.7066825859149927,-0.16198945869268905
0.5573469207264096,0.16709849452858747,0.5740196113650682,0.4115613263335145,-0.5993081302877273,-0.15070969418730126,0.058070947564141766,-0.0014549531410658408,-0.020823262018638294,-0.2907929521950857,0.1915249300618525,0.396280886280449,0.3645805740448691,-0.49086805645522097,0.1914678674575197,-0.25338863246401905,-0.034464346062493,-0.019553183300592032,-0.29673317015816203,0.012142257017493416,-0.025305724174472143,-0.06880327766529479,0.1403953879406769,0.13970479646296638,-0.08077030306759153,-0.08668517403802331,-0.9424324050938605,0.48059776332352744,-0.6264139755715578,-0.18304186516277807,0.3040510525422497,-0.018886180247018897,-0.008397147786068978,-0.12116727812540093,-0.6195283378057873,-0.01296422429906453,0.28445900486525366,-0.03273737500984825,-0.0035601939414641568,-0.07630817174657642,-0.28858179587300314,-0.5013719914020419,0.028738088713148188,0.015687970111225427,0.2426605811579634,-0.09803203804745655,0.03233927631736364,-0.014695012374993982,-0.1749173459829872,-0.05451063543383424,-0.01831979640373179,-0.18707037835557072,-2.2423396562201936e-05,0.08476368062924727,0.08357453256151293
0.8177938387810181,0.8218320946819415,0.8501069829735637,0.8236128218883605,-0.8213519811425093,-0.031218634056980346,-0.15381681893454185,0.12012628116154646,-0.07452706864825115,0.7418610049469402,0.8307488930064656,0.8370439770055434,0.8224362662646195,-0.8590033409668433,0.17074790266704576,-0.2597465015529648,0.11082028788246338,-0.08635314463891093,0.83613294390453,0.8864002270453473,0.8655495287714784,-0.9231073945014282,0.15934355844107528,-0.10836348363192203,0.08081470329753052,-0.0945411947727517,0.9153855755414353,0.8771224006509739,-0.9287651809992699,0.059361001158622084,0.055567414494140696,0.0184113318869549,-0.08945676910648653,0.8630977108378948,-0.9084039542054654,0.11779402499355893,0.04439214950206968,0.018590377630600483,-0.08657532034762486,0.8380651578837846,-0.22512045132960423,-0.07783568524025528,0.03145117911748673,0.10111942192777384,-0.9590734482170111,-0.11130656799836222,0.08281620166130621,-0.02015133740807555,0.17357468286613978,-0.012187635708760105,-0.0032012301452757903,-0.025902581367216813,0.022300954799922862,-0.17136736395970914,-0.10433805138344542
0.9930243737191917,0.9917013453970293,0.9586603047832815,0.970145422195332,-0.9491143437914291,0.8085172620805017,0.0311963204459482,0.12383228904855989,0.2360900553950818,-0.9642414270958249,0.9919521017637184,0.950192077153725,0.9601207258352964,-0.9371053528182333,0.8153344988913482,0.028188955000538304,0.11288801227963823,0.2438290586782353,-0.9695035993218194,0.9471626255438947,0.9590732587265262,-0.9329001163846544,0.8193281376681445,0.030062154180692004,0.11575215391391397,0.2469998202683706,-0.9731903252844563,0.964545169180222,-0.9846985116347489,0.7593456340902475,0.023225916815805596,0.10633323008938952,0.16322877153325047,-0.8647353930589711,-0.9645243800026585,0.7858675079980506,0.022456411963122577,0.10296106911967084,0.19866725122927179,-0.9003725629985304,-0.8236737555737652,-0.021552430620805904,-0.09333450345301192,-0.1588921616191824,0.8414490697829337,0.023927506236312502,0.05075761944832772,0.21871792523209793,-0.7819356403508896,0.005524442472004481,-0.004953704722127817,-0.03220225698324014,0.05254794761145436,-0.11683868403982466,-0.2875114165442635
0.9681767968802434,0.9708021070508281,0.7550688946299458,0.6232219766792703,0.8212401133663568,0.3196994889144926,0.01735104486390759,-0.7642592964496024,0.015130765888374222,-0.9748613257563784,0.959865876816004,0.709426630109385,0.6203767736348365,0.818532607262721,0.3800191594885507,-0.06487653316640507,-0.7482124762522072,0.01588935858038312,-0.9717974745435015,0.6868775903256042,0.5903032291475648,0.8816546278226288,0.3849368410887471,0.006052489944697503,-0.7252246619881147,0.015311725044597099,-0.9923750148272863,0.6020016215256345,0.44397548038104556,0.17099947684847847,0.21907026671997,-0.4784592585123264,0.010609641275385577,-0.7056224487944607,0.39003410877307204,0.14021337654117327,0.1395164503709118,-0.5273410339824172,0.010176407695047403,-0.6069281099228114,0.18565260410781823,-0.2766657157935635,-0.6965355822875081,0.017090191877467412,-0.8581805030385715,-0.06899709033700586,-0.12197873186103432,0.0013159045807612992,-0.406747812040507,0.16314461848243242,-0.006947500510755278,-0.022659857852295382,-0.012711162975919841,0.7644578469924932,-0.01528815082644115
0.2954997269401473,0.03105029750402211,0.28333208723242154,0.18339335451461047,0.18647587600137863,-0.48352433904293435,0.002546396409746799,0.03736065454937792,0.06279944888203423,-0.38301786233085783,-0.016820785422759017,0.09054646633506333,0.11535959580611017,-0.042652958336447507,-0.07576966237210986,0.004087223903769799,0.03261926066021616,0.04375056888613398,-0.25122065457247095,-0.19814396061684098,-0.1788671333144727,0.8368977438069164,-0.20071991757255428,0.010277274587148267,-0.17001888471838106,0.06370807020332514,-0.396939078122424,0.20636449995770462,0.0002832770108966824,-0.4445786697643614,-0.004130036350243634,0.11408352945071104,0.014000999578605308,0.03497876484284562,-0.06300287264159204,-0.21161166195406056,-0.020852162024187836,0.13769186682915444,0.021990946170987187,-0.040918040259329755,-0.2978133217157592,-0.002872882544699376,0.10112593372114002,0.12138008296565188,-0.691931179756663,0.009317229217477014,-0.091120200121365,-0.020280682736410337,-0.06303426488483162,0.05474959844033329,-0.014262882940245695,-0.02552168196195053,0.07050531740615043,-0.041085910933013,-0.14040876895849272
0.9986310545298901,0.9992159169132739,0.9981355796236395,0.9978129108067223,-0.9989090152524802,0.9388048812639096,-0.06561283666304754,-0.07686179851746333,-0.9947069824407354,0.8502722480814755,0.9988743866195934,0.9977341802409039,0.9975467552531176,-0.9987898155424757,0.9459501888692188,-0.07346282742236056,-0.07787412442368509,-0.9941597663407236,0.8501789714131542,0.9984427095949475,0.9982768150144912,-0.9996762881667371,0.9464418523974021,-0.05634022505519192,-0.08568024749057977,-0.9960087579845563,0.8523677481458265,0.997532037900196,-0.9986987281075256,0.9379962904483136,-0.04421383888529044,-0.0810183594666762,-0.9935532972695034,0.8492199259082434,-0.9985551702858603,0.9411033917824333,-0.04529831406770813,-0.08273157042307702,-0.993384220326622,0.8491888584733696,-0.9475846363518883,0.041991852117852044,0.081892066432957,0.9956555561059646,-0.8515673350825177,-0.10512159020648823,-0.0718944616721862,-0.9420176400978539,0.8065953282761851,-0.020839921930962513,0.053043152337030525,-0.04821961044910271,0.10960572776538476,-0.07015717984590339,-0.8533361261710618
0.4370754690671603,-0.013338567469638633,0.5744235779691323,0.4410982566344059,-0.5984304981955663,-0.19372401041379758,0.011089061068241434,0.1955916335931155,-0.004215815792769647,-0.011250549174095664,0.011402907180279996,0.5011128464629361,0.476445324548136,-0.7175664724173828,0.0854065994202258,0.01785308402622823,-0.30622484275866946,-0.053776973691978466,-0.2875452177971893,-0.01777864250698747,-0.0027855354757507908,-0.02358147678741687,0.052983961393932875,0.014455388917732796,-0.007908746557181875,-0.03401085991876906,-0.2337586875052596,0.46279166845612696,-0.6074228136450823,-0.16466995794093386,-0.01152284087509377,-0.057087421729162105,-0.027656185546986442,-0.1369619021816449,-0.5858108812847654,-0.03921909890301374,-0.0011045441516248293,-0.20398500902411681,-0.033791340358646546,-0.16095855585087462,-0.374352825127598,-0.013610741307275803,0.15295427720360785,0.13740304266178735,0.7028128637854875,0.03110311241014334,0.04189473321702842,-0.14287112408365635,-0.7269184886644798,0.01747722810558218,-0.049477054748659134,-0.20560439320141233,0.019688689571586815,0.11601100420189615,0.19268426489572615
0.7882670845835985,0.8477081524471528,0.512966239846721,0.4787944180133463,-0.37078035649542945,0.09281478762909488,-0.03974906036369585,0.14964688033611945,0.23380572194210236,-0.11500424287152027,0.8351719586451306,0.5448108888777842,0.5335684880542345,-0.4370942961152231,0.18505498885502608,-0.19667322077888807,-0.1236404769389553,0.2584699109763526,-0.008591452284308812,0.7049857107205989,0.6704283584621721,-0.6193494658829802,0.3785703257965733,-0.14102684250484893,0.09565582549563004,0.206191974202825,0.12116020752615085,0.9013647146880853,-0.9446048655615701,0.3029429717041193,-0.26111777683914583,-0.006892176944470033,-0.15655892287827636,0.7023486976186327,-0.9129604934219246,0.27650618467751387,-0.29249644598160907,-0.08328880957651262,-0.15911180067699326,0.6923349928976856,-0.4447977313710761,0.35264216263907844,0.0029140435644202612,0.2458034230784108,-0.8349517269802245,-0.12228234632883336,0.26741624821282134,-0.01817158819495005,0.2639315988367978,0.07119482604503746,-0.040258781742219814,-0.4987771944849984,-0.06748575117538538,-0.08885575676466821,-0.412509699563828
