rho_md2md1,rho_md3md1,rho_md4md1,rho_md5md1,rho_mbmd1,rho_kmd1,rho_amd1,rho_bmd1,rho_emd1,rho_gmd1,rho_md3md2,rho_md4md2,rho_md5md2,rho_mbmd2,rho_kmd2,rho_amd2,rho_bmd2,rho_emd2,rho_gmd2,rho_md4md3,rho_md5md3,rho_mbmd3,rho_kmd3,rho_amd3,rho_bmd3,rho_emd3,rho_gmd3,rho_md5md4,rho_mbmd4,rho_kmd4,rho_amd4,rho_bmd4,rho_emd4,rho_gmd4,rho_mbmd5,rho_kmd5,rho_amd5,rho_bmd5,rho_emd5,rho_gmd5,rho_kmb,rho_amb,rho_bmb,rho_emb,rho_gmb,rho_ak,rho_bk,rho_ek,rho_gk,rho_ba,rho_ea,rho_ga,rho_eb,rho_gb,rho_ge
0.35727960690744975,-0.04685186346580792,0.3846519346325772,0.3382259691308878,-0.32683208968685123,-0.3713439294758792,-0.10728623523905624,-0.004560362195446085,0.0001167467227624168,-0.1069717156140221,0.01786927440143062,0.31598903255402006,0.29986474846813327,-0.5169183379152839,0.11806216528316058,-0.11090702829682932,-0.007598763675971516,-0.0015857722081440034,-0.1870835012606319,-0.009566362728461767,-0.026689321792342218,0.12491807673869496,-0.19338724445771419,-0.10810335802903598,-0.006385732443879497,-0.00809797199527604,-0.1881247397975889,0.288726726920724,-0.42732573284962927,-0.22022841120847542,-0.17101607878123548,-0.016315160999322006,-0.003196956885497298,-0.35949797395964433,-0.4184382924604551,-0.15077599153160665,-0.07709293801733846,-0.013274304633775859,-0.0008038589336484716,-0.3139190265897113,-0.3159072622856369,0.15559113203922673,0.034837578958950496,0.0041532684671516,0.8170820891055849,0.029884468227006068,-0.0008559400350619077,0.00019294956902376074,-0.025126890884527322,0.008055883993310406,0.0016088961233993039,0.18963547819584958,0.0002956456516340952,0.04181699281794614,0.007207590972842086
0.8873218514605359,0.9331557903421717,0.8972190928807696,0.8429583227611909,-0.9342696503555487,-0.08791036042925193,-0.04237917771695315,0.27166581205570406,-0.004671078897384215,-0.7998618987312884,0.9408506987841153,0.8768139294971351,0.8372389464788934,-0.9408801023810314,0.03281545169920602,-0.04373301290322389,0.061668177632311486,-0.0030809696239285167,-0.8520535965558733,0.9115253671435204,0.8836277706644988,-0.9836801776118947,0.07040823572916638,-0.03861904753513268,0.1495495176464873,-0.004154925206508621,-0.8551107705046858,0.8069782777197091,-0.903801101114385,-0.10375108753924941,-0.05184731325051118,0.1609720921713433,-0.004401039954534909,-0.8304759890051181,-0.8656844762170642,-0.05531416003445606,-0.07001491974455445,0.0845090477803104,-0.003256923034487438,-0.7808773895716145,-0.13374829256236617,0.06646637543329256,-0.15655575672227312,0.004463748315788515,0.8931662733028445,-0.05873207234163239,0.047735083900976104,-0.0015904363945460928,0.0037843449459904733,0.040093841545671395,0.0012436522843055798,0.04157778337718196,-0.005501829098927385,0.10486131102703773,0.0031544021862652035
0.9910276140001287,0.9915902624233707,0.9879845120725096,0.9845896796931208,-0.9936777882643024,0.8092181291836043,0.489815428458999,0.1612577946415898,0.05113202307717913,-0.9815427919265761,0.9911760105973243,0.9861322343939759,0.9835567893866057,-0.9943091961539021,0.8269075214221645,0.4744912906147096,0.15758442270983836,0.05170020465774883,-0.9794469915470139,0.9866534202272446,0.9838408132674061,-0.9944206011129705,0.8250287756351257,0.47680172537178694,0.15729573779070125,0.051582500797468955,-0.9796068068307715,0.9793522191220028,-0.98908394171591,0.8209713025938482,0.48013066905564167,0.1673786125002495,0.048627488281729,-0.9823302607381966,-0.987774217848545,0.822083533903363,0.47697421808219176,0.1600647077275076,0.048480311792936305,-0.9717715421790045,-0.8574638876794106,-0.4800085495700097,-0.1612854189759114,-0.048675594040344515,0.9800804278643831,0.32541104330574977,0.11670105731457228,0.03334171334550748,-0.7955568340426595,-0.005697813792898966,0.026275764038563992,-0.4708661968669122,0.001649483370728617,-0.14848281164900873,-0.048793441156284534
0.9805641811094123,0.9793863629720122,0.9775792410269689,0.9675809564567529,-0.9822902494280268,0.5180874505287802,-0.5157362245723179,0.007666871523164684,0.9474083844596346,0.942828054611651,0.9817762984185229,0.9746625726783333,0.967843672094209,-0.9850469970223201,0.5822047988071257,-0.5317296161977634,0.01039458844165086,0.9469757648521493,0.9526509418457058,0.9808030426534532,0.9711860093003585,-0.9956275916739268,0.5756549175537748,-0.48807471701183597,0.009883158860899667,0.9679586294135923,0.9518576492969132,0.9657468947913141,-0.9827325236923212,0.5139451169794947,-0.4573834793366769,0.01768671172996325,0.9540090447438102,0.9443962907304794,-0.9778706471128423,0.547347232648087,-0.44923762011275203,0.006096339397803342,0.9543625198793066,0.9346766428303619,-0.5945963804865864,0.45117379302944954,-0.006470959156201299,-0.975849489822156,-0.9434995229876982,-0.4165268756632182,0.003597517855772179,0.5727367405466035,0.548157099452323,-0.027959727549716262,-0.4231979744441235,-0.4853158811445388,0.005656066618425875,0.01056918367563017,0.866816920911797
0.553926158908641,0.5502123130001377,0.023675059589220008,0.49873890516204833,-0.6553553429457524,0.09256619981563712,0.005014346721921226,0.004544036404755388,0.0024657881682962957,-0.07597537503424558,0.5639657383830555,0.024603761683009543,0.4891189529201377,-0.7218594562360071,0.3426744282318124,-0.0008468414843056804,-0.011834518919054555,-0.0008758180686029355,-0.050007165278938476,0.042796019631146404,0.4855188497234039,-0.7347595924376314,0.35423698903108,0.0017687167472448199,0.004977136923661713,-0.005020270238228774,-0.013341696565376291,0.02734532279805062,-0.03509093978813367,0.023784111544498637,0.00015437515867451222,-0.0035779566016844095,-0.0478817713976779,-0.9750368053778036,-0.6227367365157204,0.22919098966521062,0.005033479379507354,0.005667306466042543,-0.0032352139587563597,-0.022438257005366835,-0.6341410541613391,-0.002809936703203249,0.0018576590083428438,0.004000273590002538,0.019796207974710427,-0.000841629200836302,-0.01267920833398862,-0.004270450590674332,0.0392293951118435,-0.02024718696151871,-0.0006239252715579388,0.02390240264852589,0.0052552259845219515,0.007770478979405865,0.04413580665678504
0.548845424132763,-0.04506831473685861,0.5679835838952773,0.49817593183177006,-0.659926106988205,-0.19223696644865235,-0.01113823319480998,0.0015343505746272551,0.040630193909990085,-0.010713323975530807,-0.03703409333778269,0.4989783242400989,0.4647681528806573,-0.6967120485571516,0.10684463137839652,-0.010959758058904841,-0.0009974098414478076,-0.02421152862440938,0.024552284783385312,-0.02764554142298791,-0.0457807502553446,0.05205879877879178,-0.016663004462874467,0.012987196528107113,0.007555257207298072,0.005831832638496713,0.01189998244821452,0.46322182829564124,-0.6018180168328966,-0.15854870172528168,-0.004984700587323617,-0.008875858314208113,0.01864951114923219,-0.015260715368703345,-0.5956389945242252,0.002219333032684805,-0.0074343522877604725,0.008331172984853063,0.010016249680364119,0.03222335338761595,-0.3691325493160418,-0.0065744161858333,-0.0031038377100783957,0.006599681106423813,-0.02130484606258047,0.02979920204083607,0.0030101063315244635,-0.008505427105318685,0.0012841200453750487,0.003387312625455072,0.009516742265151461,-0.018018918067283406,0.0011493978749844696,-0.013562013333419927,0.03887807460714263
0.9815500114743052,0.9871193218428851,0.9853065714431922,0.9797282773916228,-0.9903255043681757,-0.22527955578234382,0.0778995215025663,0.003716234657502969,0.006518994986843344,0.05777182082230792,0.9817869601737224,0.9785620663038425,0.9762362886946273,-0.9828136120030269,-0.21567760275457454,0.022504912955484558,-0.0969966311265127,0.0065545673348201446,0.05983459464923726,0.9834928951153029,0.9793238971918787,-0.9889015344164682,-0.21276389359941011,0.07722973717904745,-0.029221049626449776,0.011438319111865075,0.05949557526707315,0.9803145581185618,-0.9912766374660985,-0.20250619808297682,0.11865460245470588,-0.031194873759910417,0.006986231605896413,0.0732105214430547,-0.9875657586440122,-0.15759425660239168,0.11454746055053619,-0.05985246401231945,0.008406213782198814,0.07465593133625104,0.191669028687206,-0.15241958276020487,0.035839237467998136,-0.0078153034604994,-0.08399607638891544,-0.08671756468074276,0.16347816769597634,0.05491914824854966,0.8635803220885921,0.2086590529805714,-0.0016723406663601839,0.0009257594849880679,0.007710768116449257,0.00794267339991305,0.007417695184394828
0.2611817093737525,0.21058066902236106,-0.00935416978359574,0.23305994651321324,-0.3282233912164829,0.17798561149175782,0.1291966394916332,0.16838975332458128,,,0.5346146099397503,0.07722500531360312,0.4303104597557474,-0.7160659295951837,0.7040121959280954,0.107844484758193,0.12105033541382451,,,0.03698942830043348,0.38017257635858615,-0.7279528722424703,0.7231969519129869,0.14573282662985385,0.14936326348306236,,,0.05614724420424366,-0.49234271218174663,0.11402402356176403,0.13604336285662347,0.09261245431982056,,,-0.5582068855779444,0.5044899910065276,0.11731887737274177,0.1200117247104975,,,-0.8442951283958376,-0.02818377411332979,-0.00046732780498220575,,,0.02232972624988331,0.02379765771379591,,,-0.09483870451825799,,,,,
0.9971354282902265,0.9977780110084556,0.9966573213858277,0.9956684070348467,-0.9980871001255857,0.8682975409292656,-0.0013109237467215519,0.0025875878547112667,0.31222364789631935,0.7243711600004724,0.9975787545073614,0.9964274764512463,0.9955805874730429,-0.9984399255759779,0.8802038430050304,-0.0008608183935989283,0.002774440598536163,0.3181217817806693,0.7259418336317571,0.9966951403929548,0.9964125656131051,-0.999126173367682,0.8827281041590016,-0.0014774344483777808,0.002944503547947288,0.3294711308073948,0.7298180272113818,0.99492716639102,-0.99728525730402,0.8681545686389205,-0.0011879892097563204,0.002247356139249946,0.31469419591346964,0.7262268532321232,-0.9968735996925974,0.8740745271096028,-0.0009916879380725213,0.0027187916844214903,0.316168897835252,0.7256213836087295,-0.8885933783164727,0.0012109037403576326,-0.0026370076487723716,-0.32123021854301187,-0.7261954821104619,-0.002025485338877826,0.0034716358365544184,0.29295172460665364,0.6329618390862638,-0.0013807544600148319,-0.0016715251872292728,0.00010419163487998924,0.0004567680670457789,0.00599884657339086,0.6572507738397441
0.994002663120427,0.994237097606175,0.9919410029819643,0.9877410025681027,-0.9942710627654889,0.7242363794053914,-0.2349351217632181,0.1416962075290553,-0.06986650791853254,-0.98166923636049,0.9934209935491437,0.989708296571503,0.9855226431939613,-0.9931689971927433,0.7469505842721716,-0.2711134278089706,0.1407762920341094,-0.06978462620010091,-0.9755482841555033,0.9915815482547478,0.9873578721333793,-0.9962433241372709,0.7418146435600611,-0.23581118830840442,0.14976747318359246,-0.07004534186689744,-0.97937792502017,0.9820892745371728,-0.9887824780313866,0.7126135842745769,-0.20511121063073487,0.14308914451058755,-0.06965376782175975,-0.9853673341532208,-0.989509775095624,0.7353618122560025,-0.21320119000351295,0.14021639244790438,-0.06937823717407045,-0.9716535817611791,-0.7655339422508475,0.19746714107226845,-0.15101739943131906,0.06982237447583114,0.9771957617630906,-0.3107516047447032,0.13783731796193158,-0.05092468276487144,-0.6991866597532999,0.016791322089472906,0.016947519943602458,0.17737795114680957,-0.009521666889285426,-0.1378618568937828,0.06899951683907173
0.9910770895764275,0.9934830525452669,0.9937062919072038,0.9906444212909838,-0.995284343356425,0.8191205742571676,0.012833152829580296,0.07104979465051287,-0.9494380435961662,0.006537435594990928,0.9922221904755548,0.9916550183153767,0.9897937923409275,-0.994466920552901,0.8360820636673197,-0.024201363574654244,0.007222392974457581,-0.9455297281464398,0.004538121537630435,0.993383922773687,0.9906289514232531,-0.99598286535137,0.8355307277455748,0.006596897607366259,0.04762017563329825,-0.9531860917844006,0.007931244249012226,0.9912181658518276,-0.996204272906742,0.8181620885288688,0.037328897603101846,0.0409019460794938,-0.9428356821172346,0.0019119058028633546,-0.9934332396770653,0.8258961382002217,0.025522563826110276,0.028385485417810063,-0.956012511729997,0.00657257488239067,-0.8489083348415235,-0.03849485992093176,-0.04400035826201096,0.9443209625738846,-0.012409079442502972,-0.037311163579485246,0.07243477048520082,-0.8203695976405342,-0.009004994497395339,0.2344253612044631,0.15957755188652167,0.11354867773285447,-0.08657786486997857,0.006356504489370313,0.039315467700289555
0.518772276081925,0.14910210999599377,0.4885469239717066,0.3375712724685671,-0.5394324694234683,-0.2890701661124587,-0.013619170615056641,0.20106053006081426,-0.08875858034443733,-0.41043815697362895,0.2597237672304701,0.2993396536547373,0.5408221815992127,-0.6546789421993581,0.04914586506383738,0.032495107072050965,-0.1971954060711821,-0.23337241193411645,-0.4226329642105073,-0.051804497298292645,0.37752530662493955,0.06059712381227822,0.009225948073131816,0.07349784178677236,0.14261204453367002,-0.8890322714828592,-0.19450251987032763,0.31574456995101785,-0.4265139167732805,-0.28895757013618106,-0.030006895937456975,-0.02502827175118532,0.06143870062736198,-0.29597248237557705,-0.48386541216582574,-0.049752751814666214,0.0005895940915104989,-0.1531721561250972,-0.4036634757757715,-0.20641594761395562,-0.3220852841044837,0.015110073233111598,0.12050824363638127,0.03370515043887156,0.4401774315963321,-0.00559849909529523,0.07325237382004116,-0.09291342866756913,-0.0627761705652287,0.05293007128144357,-0.09489998543784622,0.01130673278244923,-0.13019997764698218,0.03510865627586702,-0.13237645267909548
0.8969891413687116,0.846694589121584,0.2200242383532693,0.14374839657075583,0.8016581711967212,-0.05778180740248196,-0.13299566761481157,0.30507681667971603,0.057876863315322546,-0.8999422659068304,0.849233227821271,0.16559296466069984,0.1471787811561002,0.8075904576818342,0.12167741664034012,-0.2353134110154114,0.34135022949725236,0.059060372137399265,-0.8918211575310568,-0.04976361439892679,0.00562487227828814,0.9701974053582275,0.10485368694001723,-0.1120208017231872,0.307959588472539,0.06263645732901517,-0.9568548087672931,0.22435158258864119,-0.1289273958181209,-0.32509342585793843,0.1938010899187449,-0.12512517767401748,0.00016898743610558608,-0.052738379730651166,-0.06272130389080119,-0.08202046802074077,0.12890828030258944,-0.1859738322077169,0.001178257035637574,-0.10155477391763017,0.05053812344399298,-0.24348951429086452,0.33261057335544914,0.06225873896294526,-0.9182904252242012,-0.13559798084485625,0.0756078665444901,0.008619089057844595,-0.1516340659611931,0.08212580736712079,-0.013315013837731317,0.03261663011822341,0.023658150627178524,-0.36751504174118566,-0.0629221769317449
0.9686588380840312,0.9831310738944576,0.945282502184746,0.7795895531693396,-0.8986322401955595,0.31451589042508743,0.08991577692652336,0.06119999858203167,0.9880417833205839,-0.9869835806582397,0.9655456315040748,0.9376811996703351,0.7740237449088668,-0.9281063580639114,0.37008684610351167,0.12098496722528405,0.06739796674731272,0.9762994563931165,-0.9678734237869571,0.9313652594049503,0.7514729059745611,-0.8639649826243258,0.36023372913603824,0.1267240229639103,0.04678019705743741,0.992263945772621,-0.9923614185854269,0.7754741881829763,-0.8974225183966931,0.27925980286716184,0.06799858096664377,0.05901090937359982,0.9476831499743296,-0.9368550216862367,-0.8278590557393709,0.22745665877626522,0.04004301525939684,0.06870582152764049,0.7866369845122435,-0.7511252807093384,-0.5102428384378545,-0.06592685816806838,-0.05616299649043397,-0.9079498030064468,0.8790354010819497,0.07177547050697078,0.08255524004738847,0.3848069604149843,-0.3656167185620262,-0.020324111909930546,0.0528322482879331,-0.09437221025980648,0.054767737008202484,-0.0660529854490858,-0.9914264236395423
0.6509818180861652,0.7080808633512318,0.626408539697739,0.5560399594263792,-0.6051217463336406,-0.15977571970802845,0.009423085424205307,-0.029065754299467707,-0.15803047899658998,-0.25622144561381094,0.5174068891243953,0.6382662222704973,0.5959754829673615,-0.7994793917960712,0.13292570865088849,0.0160648515960348,0.04363592273390867,-0.07913663991066877,0.02650496257314252,0.5913063015335959,0.5828714758085676,-0.7751469593559649,0.15525936797843437,0.005753570711716001,0.2371008292236625,-0.19618365830546752,-0.028061343823688235,0.5945838361123529,-0.7163484322351755,-0.11446681993671261,0.0018622433696033897,0.1361886002582178,-0.09851163149679382,0.12450937460174522,-0.6895821983458033,0.04020871187910965,-0.009189753446412046,0.15023671622075788,-0.10594461014111894,0.11527075100610304,-0.3241534005154726,-0.04485972126036868,-0.32744388921213397,0.11734931704684344,-0.278763434777303,0.03672985326340632,0.12188945934432044,-0.018983073123633544,-0.003380627268328959,-0.02463902988621093,0.010163867264656127,0.04573194178609743,-0.03191980415762521,0.5085191630042109,0.047046238409859525
0.47330329712400054,0.4785447189633686,0.626890880230898,0.4759305108608711,-0.4957892156031173,-0.49475812629685334,0.0317019606429473,0.05472128478872075,-0.005531418440007758,-0.018318920283376183,0.4939983990704209,0.5757992669555532,0.48681280492397855,-0.7991781237092229,-0.14283602337937729,-0.017495547791528968,-0.3065578130698219,0.010522909405067381,0.0027777733770336073,0.4183439722578994,0.39933887494079795,-0.6517854344948149,-0.12129794921802323,-0.017010712255046193,-0.0025239736945392327,0.024784732199668896,-0.008274862218844464,0.5425050728863066,-0.569006475162188,-0.28714832906396637,-0.16845406344489242,0.040934833968743374,-0.0035598616229714683,-0.01457195803069793,-0.6249573107067111,-0.21574552142243547,-0.027976305168899068,-0.17028696482488492,0.00392105864495638,-0.004277961519842107,-0.09350963282895328,-0.009470219781504538,0.36729715129932455,-0.016750340043011236,-0.002667255023398946,0.08076440263373073,-0.061092940181255675,-0.004409121945868977,-0.00533871179870731,0.12239611042291311,0.0029906770180216343,-0.004766081241162218,-0.011497647932253583,-0.030191768789590623,0.001019021611723244
